[BrakeControllerBridge @ factory.py:85][DEBUG] 2018-11-06 23:45:11,589: Logging to: logs/2018_Nov_06/BrakeControllerBridge/23_45_11.log
[DEBUG, 1541566226.2422664]: Packet(global_sequence_num=3050, data=[9.05, 12.01, 90.52, 1088.0, 12.02, 175, 96.18], name=brake, receive_time=1541566226.2422664, timestamp=314.378068, sequence_num=0)
[DEBUG, 1541566226.343034]: Packet(global_sequence_num=3051, data=[9.12, 12.01, 90.2, 1086.4, 12.02, 187, 96.18], name=brake, receive_time=1541566226.343034, timestamp=314.4787, sequence_num=0)
[DEBUG, 1541566226.4456825]: Packet(global_sequence_num=3052, data=[9.03, 12.01, 90.32, 1086.4, 12.02, 167, 96.18], name=brake, receive_time=1541566226.4456825, timestamp=314.581848, sequence_num=0)
[DEBUG, 1541566226.54626]: Packet(global_sequence_num=3053, data=[9.04, 12.01, 90.52, 1085.6, 12.02, 167, 96.18], name=brake, receive_time=1541566226.54626, timestamp=314.68234, sequence_num=0)
[DEBUG, 1541566226.6470053]: Packet(global_sequence_num=3054, data=[9.07, 12.01, 90.6, 1089.6, 12.02, 175, 96.18], name=brake, receive_time=1541566226.6470053, timestamp=314.78282, sequence_num=0)
[DEBUG, 1541566226.7498364]: Packet(global_sequence_num=3055, data=[9.05, 12.01, 90.6, 1088.0, 12.02, 179, 96.18], name=brake, receive_time=1541566226.7498364, timestamp=314.8859, sequence_num=0)
[DEBUG, 1541566226.8500917]: Packet(global_sequence_num=3056, data=[9.06, 12.01, 90.4, 1085.6, 12.02, 173, 96.18], name=brake, receive_time=1541566226.8500917, timestamp=314.986404, sequence_num=0)
[DEBUG, 1541566226.951564]: Packet(global_sequence_num=3057, data=[9.05, 12.01, 90.4, 1085.6, 12.02, 175, 96.18], name=brake, receive_time=1541566226.951564, timestamp=315.086932, sequence_num=0)
[DEBUG, 1541566227.0516698]: Packet(global_sequence_num=3058, data=[9.06, 12.01, 90.6, 1085.6, 12.02, 169, 96.18], name=brake, receive_time=1541566227.0516698, timestamp=315.187432, sequence_num=0)
[DEBUG, 1541566227.153877]: Packet(global_sequence_num=3059, data=[9.06, 12.01, 90.2, 1085.6, 12.02, 181, 96.18], name=brake, receive_time=1541566227.153877, timestamp=315.290484, sequence_num=0)
[DEBUG, 1541566227.2544918]: Packet(global_sequence_num=3060, data=[9.08, 12.01, 90.52, 1085.6, 12.02, 173, 96.18], name=brake, receive_time=1541566227.2544918, timestamp=315.391076, sequence_num=0)
[DEBUG, 1541566227.35452]: Packet(global_sequence_num=3061, data=[9.03, 12.01, 90.2, 1084.0, 12.02, 173, 96.18], name=brake, receive_time=1541566227.35452, timestamp=315.49156, sequence_num=0)
[DEBUG, 1541566227.457405]: Packet(global_sequence_num=3062, data=[9.09, 12.01, 90.32, 1082.4, 12.02, 179, 96.18], name=brake, receive_time=1541566227.457405, timestamp=315.594588, sequence_num=0)
[DEBUG, 1541566227.5581052]: Packet(global_sequence_num=3063, data=[9.02, 12.01, 90.32, 1082.4, 12.02, 169, 96.18], name=brake, receive_time=1541566227.5581052, timestamp=315.695208, sequence_num=0)
[DEBUG, 1541566227.6599464]: Packet(global_sequence_num=3064, data=[9.18, 12.01, 91.6, 1104.0, 12.02, 172, 97.47], name=brake, receive_time=1541566227.6599464, timestamp=315.7965, sequence_num=0)
[DEBUG, 1541566227.7596993]: Packet(global_sequence_num=3065, data=[9.15, 12.0, 91.52, 1102.4, 12.02, 172, 97.47], name=brake, receive_time=1541566227.7596993, timestamp=315.896924, sequence_num=0)
[DEBUG, 1541566227.8604283]: Packet(global_sequence_num=3066, data=[9.11, 12.01, 91.6, 1104.0, 12.01, 164, 97.47], name=brake, receive_time=1541566227.8604283, timestamp=315.997408, sequence_num=0)
[DEBUG, 1541566227.963634]: Packet(global_sequence_num=3067, data=[9.15, 12.01, 91.6, 1104.0, 12.02, 172, 97.47], name=brake, receive_time=1541566227.963634, timestamp=316.10042, sequence_num=0)
[DEBUG, 1541566228.0641189]: Packet(global_sequence_num=3068, data=[9.18, 12.01, 91.52, 1100.8, 12.02, 170, 97.47], name=brake, receive_time=1541566228.0641189, timestamp=316.20106, sequence_num=0)
[DEBUG, 1541566228.1649446]: Packet(global_sequence_num=3069, data=[9.21, 12.01, 92.0, 1098.4, 12.02, 188, 97.47], name=brake, receive_time=1541566228.1649446, timestamp=316.301416, sequence_num=0)
[DEBUG, 1541566228.2676437]: Packet(global_sequence_num=3070, data=[9.14, 12.01, 91.6, 1102.4, 12.02, 166, 97.47], name=brake, receive_time=1541566228.2676437, timestamp=316.404612, sequence_num=0)
[DEBUG, 1541566228.3675213]: Packet(global_sequence_num=3071, data=[9.13, 12.01, 91.8, 1100.8, 12.02, 164, 97.47], name=brake, receive_time=1541566228.3675213, timestamp=316.505192, sequence_num=0)
[DEBUG, 1541566228.4678242]: Packet(global_sequence_num=3072, data=[9.19, 12.01, 92.0, 1104.0, 12.02, 178, 97.47], name=brake, receive_time=1541566228.4678242, timestamp=316.605632, sequence_num=0)
[DEBUG, 1541566228.5707114]: Packet(global_sequence_num=3073, data=[9.2, 12.01, 91.8, 1096.8, 12.02, 188, 97.47], name=brake, receive_time=1541566228.5707114, timestamp=316.708716, sequence_num=0)
[DEBUG, 1541566228.6715565]: Packet(global_sequence_num=3074, data=[9.17, 12.01, 91.8, 1100.0, 12.02, 176, 97.47], name=brake, receive_time=1541566228.6715565, timestamp=316.809144, sequence_num=0)
[DEBUG, 1541566228.7719135]: Packet(global_sequence_num=3075, data=[9.19, 12.01, 91.92, 1100.0, 12.02, 182, 97.47], name=brake, receive_time=1541566228.7719135, timestamp=316.909668, sequence_num=0)
[DEBUG, 1541566228.874475]: Packet(global_sequence_num=3076, data=[9.18, 12.01, 91.72, 1098.4, 12.02, 176, 97.47], name=brake, receive_time=1541566228.874475, timestamp=317.012768, sequence_num=0)
[DEBUG, 1541566228.9746146]: Packet(global_sequence_num=3077, data=[9.18, 12.01, 91.72, 1102.4, 12.02, 176, 97.47], name=brake, receive_time=1541566228.9746146, timestamp=317.113164, sequence_num=0)
[DEBUG, 1541566229.0755916]: Packet(global_sequence_num=3078, data=[9.16, 12.01, 91.6, 1096.0, 12.02, 172, 97.47], name=brake, receive_time=1541566229.0755916, timestamp=317.213784, sequence_num=0)
[DEBUG, 1541566229.1779816]: Packet(global_sequence_num=3079, data=[9.15, 12.01, 91.52, 1098.4, 12.02, 170, 97.47], name=brake, receive_time=1541566229.1779816, timestamp=317.31674, sequence_num=0)
[DEBUG, 1541566229.2785642]: Packet(global_sequence_num=3080, data=[9.18, 12.01, 91.92, 1102.4, 12.02, 178, 97.47], name=brake, receive_time=1541566229.2785642, timestamp=317.417124, sequence_num=0)
[DEBUG, 1541566229.380074]: Packet(global_sequence_num=3081, data=[9.1, 12.01, 91.8, 1104.8, 12.02, 158, 97.47], name=brake, receive_time=1541566229.380074, timestamp=317.517924, sequence_num=0)
[DEBUG, 1541566229.4802706]: Packet(global_sequence_num=3082, data=[9.14, 12.01, 91.92, 1102.4, 12.02, 170, 97.47], name=brake, receive_time=1541566229.4802706, timestamp=317.618416, sequence_num=0)
[DEBUG, 1541566229.5816147]: Packet(global_sequence_num=3083, data=[9.29, 12.01, 93.4, 1115.2, 12.02, 178, 98.73], name=brake, receive_time=1541566229.5816147, timestamp=317.71994, sequence_num=0)
[DEBUG, 1541566229.6838841]: Packet(global_sequence_num=3084, data=[9.28, 12.01, 93.12, 1116.8, 12.02, 168, 98.73], name=brake, receive_time=1541566229.6838841, timestamp=317.822996, sequence_num=0)
[DEBUG, 1541566229.7839475]: Packet(global_sequence_num=3085, data=[9.3, 12.01, 92.8, 1112.8, 12.02, 184, 98.73], name=brake, receive_time=1541566229.7839475, timestamp=317.923348, sequence_num=0)
[DEBUG, 1541566229.8844442]: Packet(global_sequence_num=3086, data=[9.3, 12.01, 92.8, 1114.4, 12.02, 180, 98.73], name=brake, receive_time=1541566229.8844442, timestamp=318.023772, sequence_num=0)
[DEBUG, 1541566229.9877477]: Packet(global_sequence_num=3087, data=[9.25, 12.01, 92.72, 1116.8, 12.02, 174, 98.73], name=brake, receive_time=1541566229.9877477, timestamp=318.126736, sequence_num=0)
[DEBUG, 1541566230.0881274]: Packet(global_sequence_num=3088, data=[9.28, 12.01, 92.8, 1116.8, 12.02, 180, 98.73], name=brake, receive_time=1541566230.0881274, timestamp=318.227088, sequence_num=0)
[DEBUG, 1541566230.1905322]: Packet(global_sequence_num=3089, data=[9.22, 12.0, 92.92, 1118.4, 12.02, 168, 98.73], name=brake, receive_time=1541566230.1905322, timestamp=318.330088, sequence_num=0)
[DEBUG, 1541566230.2913463]: Packet(global_sequence_num=3090, data=[9.27, 12.01, 92.72, 1114.4, 12.01, 166, 98.73], name=brake, receive_time=1541566230.2913463, timestamp=318.4305, sequence_num=0)
[DEBUG, 1541566230.394157]: Packet(global_sequence_num=3091, data=[9.32, 12.01, 93.12, 1116.8, 12.02, 186, 98.73], name=brake, receive_time=1541566230.394157, timestamp=318.533488, sequence_num=0)
[DEBUG, 1541566230.4940002]: Packet(global_sequence_num=3092, data=[9.3, 12.01, 92.92, 1115.2, 12.02, 184, 98.73], name=brake, receive_time=1541566230.4940002, timestamp=318.634084, sequence_num=0)
[DEBUG, 1541566230.595416]: Packet(global_sequence_num=3093, data=[9.27, 12.01, 92.92, 1116.8, 12.02, 178, 98.73], name=brake, receive_time=1541566230.595416, timestamp=318.734556, sequence_num=0)
[DEBUG, 1541566230.697569]: Packet(global_sequence_num=3094, data=[9.3, 12.01, 92.4, 1112.8, 12.02, 174, 98.73], name=brake, receive_time=1541566230.697569, timestamp=318.837512, sequence_num=0)
[DEBUG, 1541566230.7982953]: Packet(global_sequence_num=3095, data=[9.24, 12.01, 92.8, 1115.2, 12.02, 172, 98.73], name=brake, receive_time=1541566230.7982953, timestamp=318.938196, sequence_num=0)
[DEBUG, 1541566230.8984125]: Packet(global_sequence_num=3096, data=[9.25, 12.01, 92.92, 1114.4, 12.02, 174, 98.73], name=brake, receive_time=1541566230.8984125, timestamp=319.038564, sequence_num=0)
[DEBUG, 1541566231.001543]: Packet(global_sequence_num=3097, data=[9.25, 12.01, 92.8, 1112.8, 12.02, 174, 98.73], name=brake, receive_time=1541566231.001543, timestamp=319.141524, sequence_num=0)
[DEBUG, 1541566231.101483]: Packet(global_sequence_num=3098, data=[9.29, 12.01, 92.92, 1115.2, 12.02, 180, 98.73], name=brake, receive_time=1541566231.101483, timestamp=319.241856, sequence_num=0)
[DEBUG, 1541566231.2018154]: Packet(global_sequence_num=3099, data=[9.24, 12.01, 92.6, 1108.8, 12.02, 172, 98.73], name=brake, receive_time=1541566231.2018154, timestamp=319.342696, sequence_num=0)
[DEBUG, 1541566231.305761]: Packet(global_sequence_num=3100, data=[9.23, 12.01, 92.72, 1115.2, 12.02, 174, 98.73], name=brake, receive_time=1541566231.305761, timestamp=319.445696, sequence_num=0)
[DEBUG, 1541566231.4061615]: Packet(global_sequence_num=3101, data=[9.25, 12.01, 92.52, 1116.8, 12.02, 174, 98.73], name=brake, receive_time=1541566231.4061615, timestamp=319.546168, sequence_num=0)
[DEBUG, 1541566231.5059226]: Packet(global_sequence_num=3102, data=[9.26, 12.01, 92.8, 1115.2, 12.02, 174, 98.73], name=brake, receive_time=1541566231.5059226, timestamp=319.646812, sequence_num=0)
[DEBUG, 1541566231.6091776]: Packet(global_sequence_num=3103, data=[9.41, 12.01, 93.72, 1128.8, 12.02, 176, 100.0], name=brake, receive_time=1541566231.6091776, timestamp=319.749968, sequence_num=0)
[DEBUG, 1541566231.709382]: Packet(global_sequence_num=3104, data=[9.44, 12.01, 94.2, 1127.2, 12.02, 185, 100.0], name=brake, receive_time=1541566231.709382, timestamp=319.850372, sequence_num=0)
[DEBUG, 1541566231.8103483]: Packet(global_sequence_num=3105, data=[9.41, 12.01, 94.2, 1128.8, 12.02, 185, 100.0], name=brake, receive_time=1541566231.8103483, timestamp=319.950956, sequence_num=0)
[DEBUG, 1541566231.910769]: Packet(global_sequence_num=3106, data=[9.38, 12.01, 93.6, 1125.6, 12.02, 182, 100.0], name=brake, receive_time=1541566231.910769, timestamp=320.051316, sequence_num=0)
[DEBUG, 1541566232.0129554]: Packet(global_sequence_num=3107, data=[9.4, 12.01, 94.12, 1127.2, 12.02, 180, 100.0], name=brake, receive_time=1541566232.0129554, timestamp=320.15438, sequence_num=0)
[DEBUG, 1541566232.114171]: Packet(global_sequence_num=3108, data=[9.38, 12.01, 94.0, 1131.2, 12.02, 176, 100.0], name=brake, receive_time=1541566232.114171, timestamp=320.255068, sequence_num=0)
[DEBUG, 1541566232.2140841]: Packet(global_sequence_num=3109, data=[9.42, 12.01, 94.12, 1127.2, 12.02, 185, 100.0], name=brake, receive_time=1541566232.2140841, timestamp=320.355424, sequence_num=0)
[DEBUG, 1541566232.3173068]: Packet(global_sequence_num=3110, data=[9.43, 12.01, 94.2, 1128.8, 12.02, 182, 100.0], name=brake, receive_time=1541566232.3173068, timestamp=320.45838, sequence_num=0)
[DEBUG, 1541566232.4180903]: Packet(global_sequence_num=3111, data=[9.41, 12.01, 93.92, 1132.8, 12.02, 180, 100.0], name=brake, receive_time=1541566232.4180903, timestamp=320.559204, sequence_num=0)
[DEBUG, 1541566232.5179784]: Packet(global_sequence_num=3112, data=[9.42, 12.01, 94.12, 1128.8, 12.02, 182, 100.0], name=brake, receive_time=1541566232.5179784, timestamp=320.659612, sequence_num=0)
[DEBUG, 1541566232.6205816]: Packet(global_sequence_num=3113, data=[9.41, 12.01, 94.0, 1129.6, 12.02, 176, 100.0], name=brake, receive_time=1541566232.6205816, timestamp=320.762692, sequence_num=0)
[DEBUG, 1541566232.7208073]: Packet(global_sequence_num=3114, data=[9.39, 12.01, 94.0, 1131.2, 12.02, 176, 100.0], name=brake, receive_time=1541566232.7208073, timestamp=320.863076, sequence_num=0)
[DEBUG, 1541566232.8216245]: Packet(global_sequence_num=3115, data=[9.4, 12.01, 94.12, 1128.8, 12.02, 176, 100.0], name=brake, receive_time=1541566232.8216245, timestamp=320.963684, sequence_num=0)
[DEBUG, 1541566232.9256375]: Packet(global_sequence_num=3116, data=[9.4, 12.01, 94.2, 1131.2, 12.02, 176, 100.0], name=brake, receive_time=1541566232.9256375, timestamp=321.06676, sequence_num=0)
[DEBUG, 1541566233.0255554]: Packet(global_sequence_num=3117, data=[9.41, 12.01, 94.0, 1133.6, 12.02, 176, 100.0], name=brake, receive_time=1541566233.0255554, timestamp=321.167196, sequence_num=0)
[log buffer end]
[BrakeControllerBridge @ node.py:84][DEBUG] 2018-11-06 23:50:33,297: logging message buffer (len=16422)
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,299: packet: 'Packet(global_sequence_num=3118, data=[9.39, 12.01, 94.0, 1131.2, 12.02, 176, 100.0], name=brake, receive_time=1541566233.126166, timestamp=321.267808, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,299: packet: 'Packet(global_sequence_num=3119, data=[9.43, 12.01, 94.2, 1127.2, 12.02, 180, 100.0], name=brake, receive_time=1541566233.2281864, timestamp=321.370744, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,328: packet: 'Packet(global_sequence_num=3120, data=[9.39, 12.01, 94.32, 1129.6, 12.02, 176, 100.0], name=brake, receive_time=1541566233.3281877, timestamp=321.471096, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,430: packet: 'Packet(global_sequence_num=3121, data=[9.4, 12.01, 93.92, 1128.8, 12.02, 174, 100.0], name=brake, receive_time=1541566233.4300325, timestamp=321.571924, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,697: packet: 'Packet(global_sequence_num=3122, data=[9.43, 12.01, 94.0, 1127.2, 12.02, 185, 100.0], name=brake, receive_time=1541566233.5296662, timestamp=321.672292, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,697: packet: 'Packet(global_sequence_num=3123, data=[9.09, 12.01, 91.12, 1096.0, 12.02, 174, 97.0], name=brake, receive_time=1541566233.6322422, timestamp=321.775444, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,733: packet: 'Packet(global_sequence_num=3124, data=[9.12, 12.01, 91.32, 1096.8, 12.02, 170, 97.0], name=brake, receive_time=1541566233.7332482, timestamp=321.876076, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:33,834: packet: 'Packet(global_sequence_num=3125, data=[9.12, 12.01, 91.52, 1096.8, 12.02, 170, 97.0], name=brake, receive_time=1541566233.8340933, timestamp=321.976528, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,109: packet: 'Packet(global_sequence_num=3126, data=[9.13, 12.01, 91.12, 1096.8, 12.02, 182, 97.0], name=brake, receive_time=1541566233.9359279, timestamp=322.079556, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,110: packet: 'Packet(global_sequence_num=3127, data=[9.14, 12.01, 91.72, 1094.4, 12.02, 180, 97.0], name=brake, receive_time=1541566234.0374157, timestamp=322.180196, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,138: packet: 'Packet(global_sequence_num=3128, data=[9.16, 12.01, 91.52, 1094.4, 12.02, 180, 97.0], name=brake, receive_time=1541566234.1378531, timestamp=322.280548, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,241: packet: 'Packet(global_sequence_num=3129, data=[9.12, 12.01, 91.12, 1090.4, 12.02, 185, 97.0], name=brake, receive_time=1541566234.241026, timestamp=322.383656, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,510: packet: 'Packet(global_sequence_num=3130, data=[9.13, 12.01, 91.2, 1094.4, 12.02, 176, 97.0], name=brake, receive_time=1541566234.3409343, timestamp=322.484016, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,511: packet: 'Packet(global_sequence_num=3131, data=[9.12, 12.01, 91.2, 1096.0, 12.02, 170, 97.0], name=brake, receive_time=1541566234.44124, timestamp=322.584676, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,544: packet: 'Packet(global_sequence_num=3132, data=[9.1, 12.01, 91.12, 1096.8, 12.02, 167, 97.0], name=brake, receive_time=1541566234.544593, timestamp=322.687628, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,645: packet: 'Packet(global_sequence_num=3133, data=[9.16, 12.01, 91.52, 1096.0, 12.02, 176, 97.0], name=brake, receive_time=1541566234.644513, timestamp=322.78792, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,885: packet: 'Packet(global_sequence_num=3134, data=[9.11, 12.01, 91.32, 1098.4, 12.02, 176, 97.0], name=brake, receive_time=1541566234.7451913, timestamp=322.888796, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,886: packet: 'Packet(global_sequence_num=3135, data=[9.1, 12.01, 91.4, 1092.8, 12.02, 170, 97.0], name=brake, receive_time=1541566234.8472679, timestamp=322.991736, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:34,948: packet: 'Packet(global_sequence_num=3136, data=[9.15, 12.01, 91.32, 1096.0, 12.02, 185, 97.0], name=brake, receive_time=1541566234.9478555, timestamp=323.092088, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:35,049: packet: 'Packet(global_sequence_num=3137, data=[9.1, 12.01, 90.92, 1096.0, 12.02, 170, 97.0], name=brake, receive_time=1541566235.0488245, timestamp=323.192924, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:35,319: packet: 'Packet(global_sequence_num=3138, data=[9.1, 12.01, 91.12, 1096.0, 12.02, 170, 97.0], name=brake, receive_time=1541566235.1487935, timestamp=323.293284, sequence_num=0)'
[BrakeControllerBridge @ brake_controller_bridge.py:36][DEBUG] 2018-11-06 23:50:35,320: packet: 'Packet(global_sequence_num=3139, data=[9.12, 12.01, 91.4, 1092.8, 12.02, 170, 97.0], name=brake, receive_time=1541566235.2514696, timestamp=323.396192, sequence_num=0)'
